1.000000000000000000e+00	1.432465355298199050e+01	1.950558143007093386e-03	3.443034716830566389e+00	7.423233256321434270e-01	1.375837934836781926e+02	1.038394542212380846e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.394005624936373144e-01	1.300571354970231526e-02	1.127762614147313158e+00	2.585103035526192627e+01	4.090659226454393433e+02	3.639390165085886961e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.752799328757664421e-01	1.433953223474346804e-02	1.031301895859706974e+01	1.334167302849774250e+00	1.439554334516732865e+02	1.267573373346569726e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.765931076801758648e-02	7.424534247753794905e-03	6.166572171340845898e+00	5.841602369672754236e+01	1.079506482383546881e+02	1.965500410469607218e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.141165598071635506e-01	7.419102616584898058e-02	7.655143379624206545e+00	2.473339258565844716e+02	1.097121325786302570e+01	4.332816907949787154e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.902850139072486790e+00	3.430264610438997670e-03	2.777697168038266162e-01	2.439208654881753802e+01	4.962822078462873492e+02	8.371466928006403296e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.788051395703235791e+00	2.278749674732843955e-02	2.884347692238208860e-01	8.459886594802212301e+01	5.377450518446570413e+02	1.103949240319277401e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.570372453119343259e+00	2.509226826161645857e-03	7.832633819400594000e-01	1.695175810778503589e+01	1.379274253929214638e+02	3.223850276044230162e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.360424301642540570e+02	3.828722326590012527e-03	4.012972423030770841e+00	1.355883393565374684e-01	1.231474494773960693e+01	1.676398325395862116e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.890460228772554818e-01	2.916800501265450277e-02	4.470233152333666027e+00	2.966879621915056831e+01	3.782366360409642425e+02	5.053271150240685149e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.293801051436297644e-01	8.728236104074979865e-03	1.291608430461831158e+00	9.168489354976993866e+01	3.098205747147766829e+02	1.359941702522689602e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.101253458781163630e+01	6.639364731145912246e-02	1.395227009887648819e+02	5.062772062232682169e-01	2.559558596148570151e-03	1.566512321141408481e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.185193620215871574e-02	3.627880073427223497e-03	2.297782369567890615e-01	4.134986709643641802e+02	7.171877720902765319e+00	4.069044939655453419e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.311325574425694848e-02	7.791341014969598716e-03	1.217697612850241207e+01	9.208267336280549387e+00	2.113345781469042493e+02	6.050017758022793180e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.466828200599421734e+02	1.057654438994473471e-03	1.553530739296304253e+00	2.510235074989510679e-02	2.685457848327481400e+01	3.911242563938595596e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.832831254828086003e+02	3.830469822161429189e-03	1.064883350595940747e+01	3.581429193653936499e-02	3.652153375624283438e+00	1.537147438465252258e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.460916976111888227e-02	1.851475641047636511e+00	8.437605692404368938e+02	4.940158529157194674e-03	6.829863299750867922e-01	3.657374527878400272e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.611146869038757118e-02	6.045721564202812502e-03	1.973932707864739511e+00	1.947254390586729000e-01	4.417654227729393313e+01	1.331642078639210069e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.840975877838512936e-02	2.227025502203517152e-03	9.680973548657360039e-01	1.720584009960370864e+00	2.579773862706683190e+02	5.797922378838817536e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.355414808661798698e-01	3.768502620209805514e+02	1.303046382292202932e+00	2.294803349949587457e+01	9.648361938832535414e-03	1.151572041519331561e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.349904535658357219e+00	1.140339651609177185e-03	1.293287055916051143e-01	4.161489112463848983e+02	1.013103241417536715e+01	1.860251401059925466e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.742680771835455111e-01	1.552326907532265840e-03	6.402328311226979096e+00	3.205186245569413561e-02	7.676969392479546173e+01	2.074209720389625318e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.719998622042581859e-02	1.024445326153032663e-03	9.095171839969898864e-01	9.223873128628136797e+00	4.617130834941112880e+02	1.429069272923327638e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.086926114547899047e+01	1.023343759375657100e-03	4.733478249159486673e+00	2.064106733919990888e-01	3.389383106362058129e+02	9.425578766789027840e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.851013876483427856e-01	2.035161972294534122e-03	8.373943160681641962e-02	7.310193775171066477e+01	3.428560435926793826e+00	1.367086627393935032e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.599203580142567249e-01	7.058096065224472339e-03	1.237137069844592041e+00	5.743045789385618605e+01	1.896054749217501580e+02	1.303772400058265425e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.712412359294962383e-01	1.777279158786740799e-03	1.361706269925597068e+00	7.751628659150757983e+01	4.869070010327513387e+02	6.090878116926141950e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.036963563217827122e+00	3.630191136381550644e-03	3.824345353590709595e-01	2.145090161952601022e+02	4.800834783186923005e+01	1.707189076496824776e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.965165164455687924e-02	5.799339907036538469e-03	5.006400671880246733e+00	2.465545277289307169e-01	7.957471674564479258e+01	9.048033476140337825e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.804837738342157216e+00	9.529637782466535612e+01	3.576856748842761249e+02	2.398053524754635013e-01	1.061177515374371605e-03	2.668114665143970360e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.509876145531159564e+00	9.937785344445998828e-03	3.575335580656302525e-01	2.794887394325323271e+01	1.695917618587939160e+02	1.023462442575091662e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.596293499619860086e+02	4.229313916038426706e-03	7.146599133699488959e+00	8.687874599329542535e-02	5.714038506177701748e+01	1.024165476791966956e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.419132052629673346e-02	2.442647226049868975e-03	9.906206313582330836e-01	2.854607418644464101e+00	3.850866938735109102e+01	2.561585290547649834e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.673193478398483577e-02	8.114661013745152474e-01	8.012934180026095419e+02	7.751607158513657697e-03	2.839735147801960125e+00	4.038799021190713034e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.840606238029611763e+00	3.032663728433991190e-03	5.548906823190955517e-01	7.239302582322503667e+02	3.339476361907860991e+01	3.678583611193037700e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.461154721059469863e-02	3.814454624484103426e-03	5.825575231493029804e+00	5.290905236835800052e-01	5.379624643417013203e+02	7.846178319028997805e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.386098023400251122e-01	3.224936957265548548e-02	1.607538816289520334e+00	1.241055180746117692e+01	3.102739507130000902e+02	3.906803241101431713e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.195492266789325981e+02	3.570228951840133565e-03	5.696174241266949601e+00	2.395519435674970388e-01	1.360115932369395075e+01	5.909195790186511088e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.034947519880316946e+01	1.024921440071698735e-03	4.022878244193301533e+00	5.911382421726934372e-02	1.298781708552701275e+02	1.861998340075325387e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.178987678179170717e-02	7.942381168127916197e-03	6.851629528348984977e+00	1.962609640465432514e-01	1.094608728568185683e+02	1.905335967664831998e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.830671862714233811e+01	4.109842858899041135e-03	8.517496969219315872e+00	1.161399577879080186e-01	2.004156751532025282e+02	3.317598555861921150e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.471403021532029773e-02	1.319128507136725767e-03	6.069261771709408837e-01	1.549245806634732503e+01	1.733356568932838293e+00	6.442201397143521717e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.726649498335152938e-02	1.307991079155901553e-03	1.256357104692416460e+00	2.709455083780509810e+01	1.400871677519725722e+02	1.605242542456656596e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.757872321225207770e+02	2.126545950572921242e-03	4.527184806294010322e+00	3.272870846677544132e-01	4.366985375066865771e+01	1.632068798976783058e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.486586432569500626e+00	2.992713193559464607e-03	4.496972349799149811e+02	6.141876970403152836e-01	3.788287210195673271e-02	6.012948722586726547e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.202177698679377471e+02	1.483967799271493923e-03	5.426289330007744383e+00	3.178810533080491524e-02	8.096644352893201813e+01	5.264138192843209607e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.223764427516314868e+00	4.552153862300038420e-03	8.904711722455718181e-01	9.508558801686892537e+01	5.111744167332205961e+02	4.508475881712098454e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.698280388302757932e-02	5.498892489978735552e-03	5.721049258297763451e+00	9.211897994911991816e+01	3.862551150103377609e+02	8.737522220399087658e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.814930348221358791e-02	4.772439194030419184e-03	2.072603550170403874e+00	6.436579205716239471e+01	1.043048902414801802e+02	2.141186710969290585e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.521525520328023573e-01	4.060090951055334886e-03	6.264798622451466237e+00	1.970140678773806542e+01	7.947172565397796689e+02	1.506896537240932574e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.857060758604495543e-02	2.599654481564728919e-03	1.003201245277282894e+01	2.527013626107905253e+00	1.913123800068575520e+02	1.930316210357112816e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.184275121813562066e+02	2.454726317079691019e-03	1.297568680268702090e+00	2.771706451075253708e-01	1.033336224273564952e+01	1.561920241410933233e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.704821575642894438e-01	2.011893434254339794e-03	1.340329658340484364e+01	8.208592292339353946e+00	9.133965389386513607e+02	1.492443517496593215e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.341296606155657400e+02	1.624368211802578246e-03	1.703973038079577451e+00	3.907565613828791196e-01	4.707263045815500391e+01	1.825824948036638279e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.888889538586390415e-01	7.517324881401570014e-02	4.678014014815523147e+00	1.669506445354687116e+02	5.012222027709105987e+01	1.356109431924674502e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.941949436962183739e+01	2.170086113002059423e-03	8.273232354020551682e+00	4.639169767876836353e-02	1.149781036835236421e+02	5.755659834420482346e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.111698552812790286e+00	4.853471036637473264e-03	2.841121211706478800e-01	1.042754825524491480e+02	4.791192553487583439e+01	1.429850269170203012e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.362108451078657190e+00	3.057989518385234150e-03	1.567256474334792482e-01	4.977456007915670853e+02	8.269245502823621052e+01	6.818248509968216631e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.711687888796993656e-02	1.098606231489431808e-03	8.547455211078566206e-01	8.850107120065042920e+01	1.301635345065972444e+02	2.379084516438731089e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.723579558624706354e-01	1.609842863569337350e-03	8.105435408875542869e-02	3.423260268538661535e+02	3.261801671760012233e+00	1.134199527861139778e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.062801668214827022e-02	1.798764218205870262e-03	3.549780897895088660e+00	1.131998676974027562e-01	1.811956665128186330e+02	3.617019505313734840e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.762684676003562795e-03	7.704313668415127836e+01	7.039347208608973117e-02	1.669432474862105948e+02	1.019403463512656982e+00	2.075300738573575277e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.444282904148991520e+02	2.682632831235242862e-03	6.668100523168739358e+00	3.708718328648907825e-01	1.913747946662842025e+01	1.072222394562217379e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.327721258400980986e+00	3.082752950579296502e-03	2.833803574372421585e-01	8.348140074757171760e+02	3.569986086091793709e+01	1.285316546797628245e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
